species:coords:index
O2-1 : [ 5.05879066 11.656551    0.92614731] : 427
O2-1 : [ 5.32669654 13.93435572  2.99275701] : 368
O2-1 : [ 7.16565542 14.01079212  1.11239732] : 363
O2-1 : [ 5.36473256 16.0389046   1.24251719] : 387
O2-1 : [ 5.05879066 13.822249   -0.92614731] : 424
O2-1 : [ 3.20990934 13.822249    0.92614731] : 425
!!!atention to nb coordination!!!
         [2.2001618685506963, 1.9911780114732256, 2.015606517105334, 2.2079960014363476, 1.9393137760664811, 1.9509899736980298]
         [2.2001618685506963, 1.9911780114732252, 2.015606517105334, 2.2079960014363476, 1.9393137760664834, 1.9509899736980298]


**isite= 137
Mn3.25+1 : [ 3.10985807 13.85282356 24.50335748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.05879066 13.822249   24.58755269] : 424
O2-1 : [ 3.20990934 11.656551   24.58755269] : 426
O2-1 : [ 3.20990934 13.822249   26.43984731] : 425
O2-1 : [ 2.90396744 16.0389046  24.27118281] : 386
O2-1 : [ 1.10304458 14.01079212 24.40130268] : 362
O2-1 : [ 2.94200346 13.93435572 22.52094299] : 369
!!!atention to nb coordination!!!
         [1.9509899736980298, 2.200161868550696, 1.9393137760664807, 2.207996001436347, 2.0156065171053337, 1.9911780114732245]
         [1.9509899736980296, 2.200161868550696, 1.9393137760664807, 2.2079960014363476, 2.015606517105334, 1.991178011473228]


**isite= 138
Mn3.25+1 : [ 3.10985807 11.62597644  1.01034252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.20990934 11.656551   -0.92614731] : 426
O2-1 : [ 3.20990934 13.822249    0.92614731] : 425
O2-1 : [ 5.05879066 11.656551    0.92614731] : 427
O2-1 : [2.90396744 9.4398954  1.24251719] : 313
O2-1 : [ 2.94200346 11.54444428  2.99275701] : 370
O2-1 : [ 1.10304458 11.46800788  1.11239732] : 361
!!!atention to nb coordination!!!
         [1.9393137760664811, 2.2001618685506963, 1.9509899736980298, 2.2079960014363476, 1.9911780114732256, 2.015606517105334]
         [1.9393137760664834, 2.2001618685506963, 1.9509899736980298, 2.2079960014363476, 1.9911780114732252, 2.015606517105334]


**isite= 139
Mn3.25+1 : [ 5.15884193 11.62597644 24.50335748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.36473256  9.4398954  24.27118281] : 312
O2-1 : [ 5.05879066 13.822249   24.58755269] : 424
O2-1 : [ 7.16565542 11.46800788 24.40130268] : 360
O2-1 : [ 5.32669654 11.54444428 22.52094299] : 371
O2-1 : [ 3.20990934 11.656551   24.58755269] : 426
O2-1 : [ 5.05879066 11.656551   26.43984731] : 427
!!!atention to nb coordination!!!
         [2.207996001436347, 2.200161868550696, 2.0156065171053337, 1.9911780114732245, 1.9509899736980298, 1.9393137760664807]
         [2.2079960014363476, 2.200161868550696, 2.015606517105334, 1.991178011473228, 1.9509899736980296, 1.9393137760664807]


**isite= 140
Mn3.25+1 : [ 5.17703307 17.99567644  5.36808248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.12596566 18.026251    5.45227769] : 429
O2-1 : [ 4.97114244 15.8095954   5.13590781] : 391
O2-1 : [ 5.27708434 18.026251    7.30457231] : 428
O2-1 : [ 5.00917846 17.91414428  3.38566799] : 372
O2-1 : [ 5.27708434 20.191949    5.45227769] : 431
O2-1 : [ 3.17021958 17.83770788  5.26602768] : 367
!!!atention to nb coordination!!!
         [1.9509899736980307, 2.207996001436347, 1.9393137760664843, 1.9911780114732252, 2.2001618685506976, 2.0156065171053337]
         [1.9509899736980307, 2.2079960014363476, 1.9393137760664834, 1.9911780114732254, 2.200161868550698, 2.0156065171053337]


**isite= 141
Mn3.25+1 : [ 7.22601693 17.99567644  7.38876752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.12596566 20.191949    7.30457231] : 430
O2-1 : [ 9.23283042 17.83770788  7.49082232] : 366
O2-1 : [ 7.43190756 15.8095954   7.62094219] : 390
O2-1 : [ 5.27708434 18.026251    7.30457231] : 428
O2-1 : [ 7.39387154 17.91414428  9.37118201] : 373
O2-1 : [ 7.12596566 18.026251    5.45227769] : 429
!!!atention to nb coordination!!!
         [2.2001618685506976, 2.0156065171053332, 2.2079960014363476, 1.9509899736980316, 1.9911780114732243, 1.9393137760664825]
         [2.200161868550698, 2.0156065171053332, 2.2079960014363476, 1.9509899736980307, 1.9911780114732245, 1.9393137760664834]


**isite= 142
Mn3.25+1 : [ 7.22601693 20.22252356  5.36808248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.12596566 18.026251    5.45227769] : 429
O2-1 : [ 7.43190756 22.4086046   5.13590781] : 317
O2-1 : [ 9.23283042 20.38049212  5.26602768] : 365
O2-1 : [ 7.12596566 20.191949    7.30457231] : 430
O2-1 : [ 7.39387154 20.30405572  3.38566799] : 374
O2-1 : [ 5.27708434 20.191949    5.45227769] : 431
!!!atention to nb coordination!!!
         [2.200161868550698, 2.2079960014363453, 2.0156065171053332, 1.9393137760664843, 1.9911780114732254, 1.9509899736980316]
         [2.200161868550698, 2.207996001436346, 2.0156065171053332, 1.9393137760664834, 1.9911780114732254, 1.9509899736980307]


**isite= 143
Mn3.25+1 : [ 5.17703307 20.22252356  7.38876752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.17021958 20.38049212  7.49082232] : 364
O2-1 : [ 5.00917846 20.30405572  9.37118201] : 375
O2-1 : [ 4.97114244 22.4086046   7.62094219] : 316
O2-1 : [ 5.27708434 18.026251    7.30457231] : 428
O2-1 : [ 7.12596566 20.191949    7.30457231] : 430
O2-1 : [ 5.27708434 20.191949    5.45227769] : 431
!!!atention to nb coordination!!!
         [2.0156065171053337, 1.9911780114732245, 2.207996001436346, 2.2001618685506976, 1.9509899736980307, 1.9393137760664825]
         [2.0156065171053337, 1.9911780114732245, 2.207996001436346, 2.200161868550698, 1.9509899736980307, 1.9393137760664834]


**isite= 144
Mn3.25+1 : [ 5.15884193  1.11342356 13.76719252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.05879066 -1.082849   13.68299731] : 499
O2-1 : [ 3.20990934  1.082849   13.68299731] : 497
O2-1 : [ 5.32669654  1.19495572 15.74960701] : 440
O2-1 : [ 7.16565542  1.27139212 13.86924732] : 435
O2-1 : [ 5.36473256  3.2995046  13.99936719] : 459
O2-1 : [ 5.05879066  1.082849   11.83070269] : 496
!!!atention to nb coordination!!!
         [2.2001618685506963, 1.9509899736980298, 1.9911780114732263, 2.015606517105334, 2.2079960014363476, 1.9393137760664807]
         [2.2001618685506963, 1.9509899736980298, 1.9911780114732263, 2.015606517105334, 2.207996001436347, 1.9393137760664807]


**isite= 145
Mn3.25+1 : [ 3.10985807  1.11342356 11.74650748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [2.94200346 1.19495572 9.76409299] : 441
O2-1 : [ 1.10304458  1.27139212 11.64445268] : 434
O2-1 : [ 3.20990934 -1.082849   11.83070269] : 498
O2-1 : [ 2.90396744  3.2995046  11.51433281] : 458
O2-1 : [ 5.05879066  1.082849   11.83070269] : 496
O2-1 : [ 3.20990934  1.082849   13.68299731] : 497
!!!atention to nb coordination!!!
         [1.9911780114732263, 2.0156065171053337, 2.2001618685506963, 2.207996001436347, 1.9509899736980298, 1.9393137760664807]
         [1.9911780114732263, 2.015606517105334, 2.2001618685506963, 2.207996001436347, 1.9509899736980298, 1.9393137760664807]


**isite= 146
Mn3.25+1 : [ 3.10985807 24.36537644 13.76719252]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.20990934 26.561649   13.68299731] : 497
O2-1 : [ 1.10304458 24.20740788 13.86924732] : 433
O2-1 : [ 3.20990934 24.395951   11.83070269] : 498
O2-1 : [ 5.05879066 24.395951   13.68299731] : 499
O2-1 : [ 2.94200346 24.28384428 15.74960701] : 442
O2-1 : [ 2.90396744 22.1792954  13.99936719] : 241
!!!atention to nb coordination!!!
         [2.2001618685506976, 2.015606517105334, 1.9393137760664807, 1.9509899736980298, 1.9911780114732263, 2.2079960014363467]
         [2.2001618685506976, 2.015606517105334, 1.9393137760664807, 1.9509899736980298, 1.9911780114732263, 2.207996001436346]


**isite= 147
Mn3.25+1 : [ 5.15884193 24.36537644 11.74650748]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.32669654 24.28384428  9.76409299] : 443
O2-1 : [ 3.20990934 24.395951   11.83070269] : 498
O2-1 : [ 5.36473256 22.1792954  11.51433281] : 240
O2-1 : [ 5.05879066 24.395951   13.68299731] : 499
O2-1 : [ 7.16565542 24.20740788 11.64445268] : 432
O2-1 : [ 5.05879066 26.561649   11.83070269] : 496
!!!atention to nb coordination!!!
         [1.9911780114732263, 1.9509899736980298, 2.207996001436346, 1.9393137760664807, 2.0156065171053337, 2.2001618685506976]
         [1.9911780114732263, 1.9509899736980298, 2.207996001436346, 1.9393137760664807, 2.015606517105334, 2.2001618685506976]


**isite= 148
Mn3.25+1 : [ 5.17703307  5.25627644 18.12493248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.27708434  5.286851   20.06142231] : 500
O2-1 : [ 4.97114244  3.0701954  17.89275781] : 463
O2-1 : [ 7.12596566  5.286851   18.20912769] : 501
O2-1 : [ 3.17021958  5.09830788 18.02287768] : 439
O2-1 : [ 5.27708434  7.452549   18.20912769] : 503
O2-1 : [ 5.00917846  5.17474428 16.14251799] : 444
!!!atention to nb coordination!!!
         [1.9393137760664807, 2.2079960014363476, 1.9509899736980305, 2.0156065171053332, 2.200161868550696, 1.9911780114732245]
         [1.9393137760664807, 2.2079960014363476, 1.9509899736980305, 2.0156065171053337, 2.200161868550696, 1.991178011473228]


**isite= 149
Mn3.25+1 : [ 7.22601693  5.25627644 20.14561752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.12596566  7.452549   20.06142231] : 502
O2-1 : [ 7.39387154  5.17474428 22.12803201] : 445
O2-1 : [ 5.27708434  5.286851   20.06142231] : 500
O2-1 : [ 7.12596566  5.286851   18.20912769] : 501
O2-1 : [ 9.23283042  5.09830788 20.24767232] : 438
O2-1 : [ 7.43190756  3.0701954  20.37779219] : 462
!!!atention to nb coordination!!!
         [2.200161868550696, 1.9911780114732316, 1.9509899736980314, 1.9393137760664807, 2.0156065171053332, 2.2079960014363476]
         [2.200161868550696, 1.991178011473228, 1.9509899736980305, 1.9393137760664807, 2.0156065171053332, 2.2079960014363476]


**isite= 150
Mn3.25+1 : [ 7.22601693  7.48312356 18.12493248]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.39387154  7.56465572 16.14251799] : 446
O2-1 : [ 7.43190756  9.6692046  17.89275781] : 245
O2-1 : [ 5.27708434  7.452549   18.20912769] : 503
O2-1 : [ 7.12596566  5.286851   18.20912769] : 501
O2-1 : [ 7.12596566  7.452549   20.06142231] : 502
O2-1 : [ 9.23283042  7.64109212 18.02287768] : 437
!!!atention to nb coordination!!!
         [1.9911780114732245, 2.2079960014363476, 1.9509899736980314, 2.200161868550696, 1.9393137760664807, 2.015606517105333]
         [1.991178011473228, 2.2079960014363476, 1.9509899736980305, 2.200161868550696, 1.9393137760664807, 2.0156065171053332]


**isite= 151
Mn3.25+1 : [ 5.17703307  7.48312356 20.14561752]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.00917846  7.56465572 22.12803201] : 447
O2-1 : [ 3.17021958  7.64109212 20.24767232] : 436
O2-1 : [ 7.12596566  7.452549   20.06142231] : 502
O2-1 : [ 4.97114244  9.6692046  20.37779219] : 244
O2-1 : [ 5.27708434  5.286851   20.06142231] : 500
O2-1 : [ 5.27708434  7.452549   18.20912769] : 503
!!!atention to nb coordination!!!
         [1.9911780114732316, 2.0156065171053337, 1.9509899736980305, 2.2079960014363476, 2.200161868550696, 1.9393137760664807]
         [1.991178011473228, 2.0156065171053337, 1.9509899736980305, 2.2079960014363476, 2.200161868550696, 1.9393137760664807]


**isite= 152
Mn4+1 : [ 7.26736043 22.22260936 11.66486364]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.35831613 22.46720584  9.7462334 ] : 467
O2-1 : [ 7.16565542 24.20740788 11.64445268] : 432
O2-1 : [ 5.36473256 22.1792954  11.51433281] : 240
O2-1 : [ 7.37733414 20.28876844 11.66486364] : 238
O2-1 : [ 9.22869607 22.14362508 11.88428146] : 257
O2-1 : [ 7.30870393 22.14362508 13.62941854] : 256
!!!atention to nb coordination!!!
         [1.9362960453487812, 1.9875074040972576, 1.9090648081225827, 1.9369653896643593, 1.9751506750004892, 1.9665766592211371]
         [1.936296045348783, 1.9875074040972576, 1.9090648081225827, 1.9369653896643593, 1.9751506750004892, 1.9665766592211373]


**isite= 153
Mn4+1 : [ 1.00133957 22.22260936 13.84883636]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.91038387 22.46720584 15.7674666 ] : 466
O2-1 : [-0.95999607 22.14362508 13.62941854] : 256
O2-1 : [ 1.10304458 24.20740788 13.86924732] : 433
O2-1 : [ 2.90396744 22.1792954  13.99936719] : 241
O2-1 : [ 0.95999607 22.14362508 11.88428146] : 257
O2-1 : [ 0.89136586 20.28876844 13.84883636] : 239
!!!atention to nb coordination!!!
         [1.9362960453487865, 1.9751506750004895, 1.9875074040972576, 1.9090648081225832, 1.9665766592211371, 1.9369653896643593]
         [1.936296045348783, 1.9751506750004897, 1.9875074040972576, 1.909064808122583, 1.9665766592211373, 1.9369653896643593]


**isite= 154
Mn4+1 : [ 5.13568957 15.99559064 11.66486364]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.09434607 16.07457492 13.62941854] : 258
O2-1 : [ 7.03831744 16.0389046  11.51433281] : 242
O2-1 : [ 5.23739458 14.01079212 11.64445268] : 218
O2-1 : [ 5.02571586 17.92943156 11.66486364] : 236
O2-1 : [ 5.04473387 15.75099416  9.7462334 ] : 249
O2-1 : [ 3.17435393 16.07457492 11.88428146] : 259
!!!atention to nb coordination!!!
         [1.9665766592211373, 1.9090648081225827, 1.9875074040972576, 1.9369653896643595, 1.936296045348781, 1.9751506750004892]
         [1.9665766592211373, 1.9090648081225827, 1.9875074040972576, 1.9369653896643593, 1.9362960453487827, 1.9751506750004892]


**isite= 155
Mn4+1 : [ 3.13301043 15.99559064 13.84883636]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.22396613 15.75099416 15.7674666 ] : 248
O2-1 : [ 3.03130542 14.01079212 13.86924732] : 219
O2-1 : [ 5.09434607 16.07457492 13.62941854] : 258
O2-1 : [ 1.23038256 16.0389046  13.99936719] : 243
O2-1 : [ 3.24298414 17.92943156 13.84883636] : 237
O2-1 : [ 3.17435393 16.07457492 11.88428146] : 259
!!!atention to nb coordination!!!
         [1.9362960453487863, 1.9875074040972576, 1.9751506750004892, 1.9090648081225832, 1.9369653896643593, 1.9665766592211373]
         [1.9362960453487827, 1.9875074040972576, 1.9751506750004892, 1.909064808122583, 1.9369653896643593, 1.9665766592211373]


**isite= 156
Mn4+1 : [ 3.06851457  9.62589064 20.22726136]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 2.97755887  9.38129416 22.1458916 ] : 471
O2-1 : [ 3.17021958  7.64109212 20.24767232] : 436
O2-1 : [ 4.97114244  9.6692046  20.37779219] : 244
O2-1 : [ 1.10717893  9.70487492 20.00784354] : 261
O2-1 : [ 3.02717107  9.70487492 18.26270646] : 260
O2-1 : [ 2.95854086 11.55973156 20.22726136] : 234
!!!atention to nb coordination!!!
         [1.9362960453487867, 1.9875074040972576, 1.9090648081225827, 1.9751506750004892, 1.9665766592211353, 1.9369653896643575]
         [1.9362960453487832, 1.9875074040972576, 1.9090648081225827, 1.9751506750004897, 1.966576659221139, 1.9369653896643575]


**isite= 157
Mn4+1 : [ 1.06583543  9.62589064 18.04328864]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.10717893  9.70487492 20.00784354] : 261
O2-1 : [ 0.96413042  7.64109212 18.02287768] : 437
O2-1 : [ 3.02717107  9.70487492 18.26270646] : 260
O2-1 : [-0.83679244  9.6692046  17.89275781] : 245
O2-1 : [ 1.15679113  9.38129416 16.1246584 ] : 470
O2-1 : [ 1.17580914 11.55973156 18.04328864] : 235
!!!atention to nb coordination!!!
         [1.9665766592211424, 1.9875074040972576, 1.9751506750004901, 1.9090648081225827, 1.9362960453487832, 1.9369653896643575]
         [1.966576659221139, 1.9875074040972576, 1.9751506750004897, 1.9090648081225825, 1.9362960453487832, 1.9369653896643575]


**isite= 158
Mn4+1 : [ 5.20018543 15.85290936 20.22726136]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.29114113 16.09750584 22.1458916 ] : 253
O2-1 : [ 3.29755756 15.8095954  20.37779219] : 246
O2-1 : [ 7.16152107 15.77392508 20.00784354] : 263
O2-1 : [ 5.24152893 15.77392508 18.26270646] : 262
O2-1 : [ 5.31015914 13.91906844 20.22726136] : 232
O2-1 : [ 5.09848042 17.83770788 20.24767232] : 222
!!!atention to nb coordination!!!
         [1.9362960453487863, 1.9090648081225827, 1.97515067500049, 1.9665766592211353, 1.9369653896643575, 1.9875074040972593]
         [1.9362960453487827, 1.9090648081225825, 1.9751506750004904, 1.966576659221139, 1.9369653896643575, 1.9875074040972593]


**isite= 159
Mn4+1 : [ 7.20286457 15.85290936 18.04328864]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.30456958 17.83770788 18.02287768] : 223
O2-1 : [ 7.16152107 15.77392508 20.00784354] : 263
O2-1 : [ 9.10549244 15.8095954  17.89275781] : 247
O2-1 : [ 5.24152893 15.77392508 18.26270646] : 262
O2-1 : [ 7.09289086 13.91906844 18.04328864] : 233
O2-1 : [ 7.11190887 16.09750584 16.1246584 ] : 252
!!!atention to nb coordination!!!
         [1.9875074040972593, 1.9665766592211424, 1.9090648081225825, 1.9751506750004908, 1.9369653896643575, 1.9362960453487827]
         [1.9875074040972593, 1.966576659221139, 1.9090648081225825, 1.9751506750004904, 1.9369653896643575, 1.9362960453487827]


**isite= 160
Mn4+1 : [ 3.14954783 11.6692904   9.70286011]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [3.22396613 9.72780584 9.7462334 ] : 251
O2-1 : [ 1.19234654 11.54444428  9.76409299] : 227
O2-1 : [ 3.21156308 11.77630136  7.71789425] : 408
O2-1 : [ 5.06457875 11.8731208   9.70286011] : 274
O2-1 : [ 3.03130542 11.46800788 11.64445268] : 216
O2-1 : [ 3.20412125 13.6056792   9.70286011] : 272
!!!atention to nb coordination!!!
         [1.9433943558574789, 1.9621347835584102, 1.98881540172994, 1.9258479318264463, 1.9555760348959506, 1.9371576711604923]
         [1.9433943558574789, 1.9621347835584102, 1.988815401729942, 1.9258479318264463, 1.9555760348959488, 1.9371576711604923]


**isite= 161
Mn4+1 : [ 5.11915217 11.6692904  15.81083989]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.20412125 11.8731208  15.81083989] : 275
O2-1 : [ 5.05713692 11.77630136 17.79580575] : 265
O2-1 : [ 5.06457875 13.6056792  15.81083989] : 273
O2-1 : [ 7.07635346 11.54444428 15.74960701] : 226
O2-1 : [ 5.04473387  9.72780584 15.7674666 ] : 250
O2-1 : [ 5.23739458 11.46800788 13.86924732] : 217
!!!atention to nb coordination!!!
         [1.9258479318264463, 1.9888154017299409, 1.9371576711604923, 1.9621347835584104, 1.9433943558574787, 1.955576034895947]
         [1.9258479318264463, 1.9888154017299409, 1.9371576711604923, 1.9621347835584104, 1.9433943558574789, 1.9555760348959488]


**isite= 162
Mn4+1 : [ 5.11915217 13.8095096   9.70286011]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.05713692 13.70249864  7.71789425] : 410
O2-1 : [ 5.04473387 15.75099416  9.7462334 ] : 249
O2-1 : [ 7.07635346 13.93435572  9.76409299] : 225
O2-1 : [ 3.20412125 13.6056792   9.70286011] : 272
O2-1 : [ 5.23739458 14.01079212 11.64445268] : 218
O2-1 : [ 5.06457875 11.8731208   9.70286011] : 274
!!!atention to nb coordination!!!
         [1.98881540172994, 1.9433943558574789, 1.9621347835584104, 1.9258479318264463, 1.9555760348959506, 1.9371576711604923]
         [1.988815401729942, 1.9433943558574789, 1.9621347835584104, 1.9258479318264463, 1.9555760348959488, 1.9371576711604923]


**isite= 163
Mn4+1 : [ 3.14954783 13.8095096  15.81083989]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.03130542 14.01079212 13.86924732] : 219
O2-1 : [ 1.19234654 13.93435572 15.74960701] : 224
O2-1 : [ 3.22396613 15.75099416 15.7674666 ] : 248
O2-1 : [ 5.06457875 13.6056792  15.81083989] : 273
O2-1 : [ 3.21156308 13.70249864 17.79580575] : 267
O2-1 : [ 3.20412125 11.8731208  15.81083989] : 275
!!!atention to nb coordination!!!
         [1.955576034895947, 1.9621347835584102, 1.9433943558574787, 1.9258479318264463, 1.9888154017299409, 1.9371576711604923]
         [1.9555760348959488, 1.9621347835584102, 1.9433943558574789, 1.9258479318264463, 1.9888154017299409, 1.9371576711604923]


**isite= 164
Mn4+1 : [ 7.18632717 20.1792096  22.18926489]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.12431192 20.07219864 24.17423075] : 412
O2-1 : [ 9.14352846 20.30405572 22.12803201] : 231
O2-1 : [ 7.11190887 22.12069416 22.1458916 ] : 255
O2-1 : [ 7.13175375 18.2428208  22.18926489] : 276
O2-1 : [ 7.30456958 20.38049212 20.24767232] : 220
O2-1 : [ 5.27129625 19.9753792  22.18926489] : 278
!!!atention to nb coordination!!!
         [1.9888154017299464, 1.9621347835584113, 1.9433943558574822, 1.9371576711604903, 1.9555760348959434, 1.9258479318264476]
         [1.9888154017299429, 1.9621347835584113, 1.9433943558574787, 1.9371576711604903, 1.955576034895947, 1.9258479318264465]


**isite= 165
Mn4+1 : [ 5.21672283 20.1792096  16.08128511]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.25952154 20.30405572 16.14251799] : 230
O2-1 : [ 5.27129625 18.2428208  16.08128511] : 277
O2-1 : [ 5.09848042 20.38049212 18.02287768] : 221
O2-1 : [ 5.29114113 22.12069416 16.1246584 ] : 254
O2-1 : [ 5.27873808 20.07219864 14.09631925] : 269
O2-1 : [ 7.13175375 19.9753792  16.08128511] : 279
!!!atention to nb coordination!!!
         [1.962134783558411, 1.9371576711604903, 1.9555760348959503, 1.9433943558574822, 1.988815401729941, 1.9258479318264465]
         [1.9621347835584109, 1.9371576711604903, 1.955576034895947, 1.9433943558574787, 1.9888154017299429, 1.9258479318264465]


**isite= 166
Mn4+1 : [ 5.21672283 18.0389904  22.18926489]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.25952154 17.91414428 22.12803201] : 229
O2-1 : [ 7.13175375 18.2428208  22.18926489] : 276
O2-1 : [ 5.27873808 18.14600136 24.17423075] : 414
O2-1 : [ 5.29114113 16.09750584 22.1458916 ] : 253
O2-1 : [ 5.27129625 19.9753792  22.18926489] : 278
O2-1 : [ 5.09848042 17.83770788 20.24767232] : 222
!!!atention to nb coordination!!!
         [1.9621347835584106, 1.9258479318264465, 1.9888154017299464, 1.9433943558574787, 1.9371576711604903, 1.9555760348959434]
         [1.9621347835584109, 1.9258479318264465, 1.9888154017299429, 1.9433943558574787, 1.9371576711604903, 1.955576034895947]


**isite= 167
Mn4+1 : [ 7.18632717 18.0389904  16.08128511]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.27129625 18.2428208  16.08128511] : 277
O2-1 : [ 7.13175375 19.9753792  16.08128511] : 279
O2-1 : [ 7.30456958 17.83770788 18.02287768] : 223
O2-1 : [ 9.14352846 17.91414428 16.14251799] : 228
O2-1 : [ 7.11190887 16.09750584 16.1246584 ] : 252
O2-1 : [ 7.12431192 18.14600136 14.09631925] : 271
!!!atention to nb coordination!!!
         [1.9258479318264476, 1.9371576711604903, 1.9555760348959503, 1.9621347835584113, 1.9433943558574787, 1.988815401729941]
         [1.9258479318264465, 1.9371576711604903, 1.955576034895947, 1.9621347835584113, 1.9433943558574787, 1.9888154017299429]


**isite= 168
Mn4+1 : [ 7.26736043  9.48320936 24.42171364]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.37733414  7.54936844 24.42171364] : 310
O2-1 : [ 5.36473256  9.4398954  24.27118281] : 312
O2-1 : [ 7.35831613  9.72780584 22.5030834 ] : 395
O2-1 : [ 9.22869607  9.40422508 24.64113146] : 329
O2-1 : [ 7.30870393  9.40422508 26.38626854] : 328
O2-1 : [ 7.16565542 11.46800788 24.40130268] : 360
!!!atention to nb coordination!!!
         [1.9369653896643575, 1.9090648081225823, 1.9362960453487827, 1.97515067500049, 1.966576659221139, 1.9875074040972576]
         [1.9369653896643575, 1.9090648081225825, 1.9362960453487827, 1.9751506750004895, 1.966576659221139, 1.9875074040972576]


**isite= 169
Mn4+1 : [1.00133957 9.48320936 1.09198636]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.95999607  9.40422508 -0.87256854] : 329
O2-1 : [ 1.10304458 11.46800788  1.11239732] : 361
O2-1 : [2.90396744 9.4398954  1.24251719] : 313
O2-1 : [-0.95999607  9.40422508  0.87256854] : 328
O2-1 : [0.91038387 9.72780584 3.0106166 ] : 394
O2-1 : [0.89136586 7.54936844 1.09198636] : 311
!!!atention to nb coordination!!!
         [1.966576659221134, 1.9875074040972576, 1.909064808122583, 1.9751506750004895, 1.9362960453487827, 1.9369653896643575]
         [1.966576659221138, 1.9875074040972576, 1.909064808122583, 1.9751506750004897, 1.9362960453487823, 1.9369653896643575]


**isite= 170
Mn4+1 : [ 5.13568957  3.25619064 24.42171364]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.23739458  1.27139212 24.40130268] : 290
O2-1 : [ 5.09434607  3.33517492 26.38626854] : 330
O2-1 : [ 7.03831744  3.2995046  24.27118281] : 314
O2-1 : [ 3.17435393  3.33517492 24.64113146] : 331
O2-1 : [ 5.02571586  5.19003156 24.42171364] : 308
O2-1 : [ 5.04473387  3.01159416 22.5030834 ] : 321
!!!atention to nb coordination!!!
         [1.9875074040972578, 1.9665766592211391, 1.9090648081225823, 1.97515067500049, 1.9369653896643575, 1.9362960453487832]
         [1.9875074040972578, 1.9665766592211391, 1.9090648081225825, 1.9751506750004897, 1.9369653896643575, 1.9362960453487832]


**isite= 171
Mn4+1 : [3.13301043 3.25619064 1.09198636]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 3.17435393  3.33517492 -0.87256854] : 331
O2-1 : [3.24298414 5.19003156 1.09198636] : 309
O2-1 : [1.23038256 3.2995046  1.24251719] : 315
O2-1 : [5.09434607 3.33517492 0.87256854] : 330
O2-1 : [3.03130542 1.27139212 1.11239732] : 291
O2-1 : [3.22396613 3.01159416 3.0106166 ] : 320
!!!atention to nb coordination!!!
