         [1.5662060518131058, 1.572722084987678]


**isite= 251
O1 : [11.178464 17.861536  3.324112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952 17.53048  1.82952] : 37
Si1 : [10.789328 18.250672  4.797408] : 11
!!!atention to nb coordination!!!
         [1.5662060518131058, 1.5727220849876788]
         [1.5662060518131058, 1.5727220849876786]


**isite= 252
O1 : [ 6.338464 13.021536  1.515888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952 12.69048  3.01048] : 38
Si1 : [ 5.949328 13.410672  0.042592] : 46


**isite= 253
O1 : [11.178464 11.178464  6.355888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [11.50952 11.50952  7.85048] : 39


**isite= 254
O1 : [ 3.341536  6.338464 11.195888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048  6.66952 12.69048] : 40
Si1 : [3.730672 5.949328 9.722592] : 14


**isite= 255
O1 : [ 8.181536 17.861536 16.035888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 7.85048 17.53048 17.53048] : 41
Si1 : [ 8.570672 18.250672 14.562592] : 15
!!!atention to nb coordination!!!
         [1.5662060518131042, 1.5727220849876797]
         [1.5662060518131042, 1.5727220849876795]


**isite= 256
O1 : [ 8.164112  6.338464 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952  6.66952 16.34952] : 34
Si1 : [ 9.637408  5.949328 15.629328] : 16


**isite= 257
O1 : [ 8.181536 13.004112 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 7.85048 11.50952 11.50952] : 35
Si1 : [ 8.570672 14.477408 10.789328] : 17


**isite= 258
O1 : [11.195888 13.021536 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048 12.69048 16.34952] : 104
Si1 : [ 9.722592 13.410672 15.629328] : 52


**isite= 259
O1 : [11.178464 16.035888  1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [10.789328 14.562592  1.109328] : 53
Si1 : [11.50952 17.53048  1.82952] : 37


**isite= 260
O1 : [ 8.164112 13.021536  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952 12.69048  3.01048] : 38
Si1 : [ 9.637408 13.410672  3.730672] : 54


**isite= 261
O1 : [11.178464 13.004112  8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [10.789328 14.477408  8.570672] : 21
Si1 : [11.50952 11.50952  7.85048] : 39


**isite= 262
O1 : [11.195888  6.338464  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048  6.66952  3.01048] : 108
Si1 : [9.722592 5.949328 3.730672] : 22


**isite= 263
O1 : [ 8.181536 16.035888 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 8.570672 14.562592 18.250672] : 57
Si1 : [ 7.85048 17.53048 17.53048] : 41
!!!atention to nb coordination!!!
         [1.5727220849876797, 1.5662060518131042]
         [1.5727220849876795, 1.5662060518131042]


**isite= 264
O1 : [ 6.338464  8.164112 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 6.66952  6.66952 16.34952] : 34
Si1 : [ 5.949328  9.637408 15.629328] : 58
!!!atention to nb coordination!!!
         [1.5662060518131067, 1.5727220849876773]
         [1.5662060518131067, 1.5727220849876775]


**isite= 265
O1 : [ 6.338464 11.195888  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [5.949328 9.722592 3.730672] : 25
Si1 : [ 6.66952 12.69048  3.01048] : 38


**isite= 266
O1 : [ 3.324112 11.178464 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.82952 11.50952 17.53048] : 107
Si1 : [ 4.797408 10.789328 18.250672] : 60


**isite= 267
O1 : [ 3.341536  8.164112 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048  6.66952 12.69048] : 40
Si1 : [ 3.730672  9.637408 13.410672] : 61


**isite= 268
O1 : [ 6.355888 17.861536 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 7.85048 17.53048 17.53048] : 41
Si1 : [ 4.882592 18.250672 18.250672] : 28


**isite= 269
O1 : [ 3.341536 11.195888  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048 12.69048  6.66952] : 36
Si1 : [3.730672 9.722592 5.949328] : 29


**isite= 270
O1 : [ 3.324112 17.861536 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.82952 17.53048 11.50952] : 105
Si1 : [ 4.797408 18.250672 10.789328] : 30


**isite= 271
O1 : [ 6.355888 11.178464 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 7.85048 11.50952 11.50952] : 35
Si1 : [ 4.882592 10.789328 10.789328] : 65


**isite= 272
O1 : [15.433792 15.433792 15.433792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.52 14.52 14.52] : 100
Si1 : [16.34952 16.34952 16.34952] : 68
!!!atention to nb coordination!!!
         [1.58273417154998, 1.5860874219134364]
         [1.5827341715499799, 1.5860874219134364]


**isite= 273
O1 : [18.446208  0.913792 10.593792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.36  0.    9.68] : 135
Si1 : [17.53048  1.82952 11.50952] : 69


**isite= 274
O1 : [13.606208  3.926208  5.753792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048  3.01048  6.66952] : 70
Si1 : [14.52  4.84  4.84] : 134


**isite= 275
O1 : [0.913792 8.766208 0.913792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [0.   9.68 0.  ] : 101
Si1 : [1.82952 7.85048 1.82952] : 71


**isite= 276
O1 : [15.433792  3.926208  3.926208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  3.01048  3.01048] : 72
Si1 : [14.52  4.84  4.84] : 134
!!!atention to nb coordination!!!
         [1.5860874219134338, 1.5827341715499803]
         [1.586087421913434, 1.5827341715499803]


**isite= 277
O1 : [0.913792 0.913792 8.766208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.82952 1.82952 7.85048] : 73
Si1 : [0.   0.   9.68] : 135
!!!atention to nb coordination!!!
         [1.5860874219134318, 1.5827341715499814]
         [1.586087421913432, 1.5827341715499814]


**isite= 278
O1 : [13.606208 15.433792 13.606208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.52 14.52 14.52] : 100
Si1 : [12.69048 16.34952 12.69048] : 74
!!!atention to nb coordination!!!
         [1.58273417154998, 1.5860874219134342]
         [1.5827341715499799, 1.5860874219134342]


**isite= 279
O1 : [18.446208  8.766208 18.446208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.36  9.68 19.36] : 101
Si1 : [17.53048  7.85048 17.53048] : 75


**isite= 280
O1 : [14.52      4.84      9.666448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [15.629328  5.949328  9.637408] : 76
Si1 : [13.410672  3.730672  9.637408] : 78
!!!atention to nb coordination!!!
         [1.5690954543201, 1.5690954543200994]
         [1.5690954543200997, 1.5690954543200994]


**isite= 281
O1 : [ 0.        0.       14.506448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328  1.109328 14.477408] : 77
Si1 : [ 1.109328 -1.109328 14.477408] : 79
!!!atention to nb coordination!!!
         [1.5690954543201026, 1.5690954543201026]
         [1.5690954543201017, 1.5690954543201017]


**isite= 282
O1 : [1.4520e+01 4.8400e+00 1.3552e-02]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672  5.949328  0.042592] : 82
Si1 : [15.629328  3.730672  0.042592] : 80
!!!atention to nb coordination!!!
         [1.5690954543201, 1.5690954543200994]
         [1.5690954543200997, 1.5690954543200994]


**isite= 283
O1 : [0.       0.       4.853552]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328 -1.109328  4.882592] : 83
Si1 : [1.109328 1.109328 4.882592] : 81
!!!atention to nb coordination!!!
         [1.5690954543201017, 1.5690954543201032]
         [1.5690954543201001, 1.5690954543201032]


**isite= 284
O1 : [19.346448  4.84      4.84    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.317408  5.949328  5.949328] : 84
Si1 : [19.317408  3.730672  3.730672] : 88
!!!atention to nb coordination!!!
         [1.5690954543201017, 1.5690954543201014]
         [1.569095454320102, 1.5690954543201017]


**isite= 285
O1 : [ 0.       14.506448  0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328 14.477408  1.109328] : 85
Si1 : [ 1.109328 14.477408 -1.109328] : 89
!!!atention to nb coordination!!!
         [1.5690954543201026, 1.5690954543201026]
         [1.569095454320102, 1.569095454320102]


**isite= 286
O1 : [1.3552e-02 4.8400e+00 1.4520e+01]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.042592  3.730672 15.629328] : 86
Si1 : [ 0.042592  5.949328 13.410672] : 90


**isite= 287
O1 : [0.       4.853552 0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328  4.882592 -1.109328] : 91
Si1 : [1.109328 4.882592 1.109328] : 87
!!!atention to nb coordination!!!
         [1.5690954543201017, 1.5690954543201032]
         [1.5690954543201001, 1.5690954543201032]


**isite= 288
O1 : [14.52     19.346448 14.52    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672 19.317408 13.410672] : 95
Si1 : [15.629328 19.317408 15.629328] : 92


**isite= 289
O1 : [14.52      9.693552 14.52    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [15.629328  9.722592 13.410672] : 93
Si1 : [13.410672  9.722592 15.629328] : 97


**isite= 290
O1 : [14.506448  0.        0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.477408 -1.109328  1.109328] : 98
Si1 : [14.477408  1.109328 -1.109328] : 94
!!!atention to nb coordination!!!
         [1.5690954543201026, 1.5690954543201026]
         [1.569095454320102, 1.569095454320102]


**isite= 291
O1 : [14.533552  0.        9.68    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.562592  1.109328 10.789328] : 99
Si1 : [14.562592 -1.109328  8.570672] : 96
!!!atention to nb coordination!!!
         [1.5690954543201039, 1.569095454320103]
         [1.5690954543201039, 1.5690954543201021]


**isite= 292
O1 : [16.94     15.145328  0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328 15.629328 -0.042592] : 110
Si1 : [18.250672 14.477408  1.109328] : 85
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237095, 1.5486233299237129]

ce_symbol  = A:2
ce_fraction=  9.151430133505117e-06
species:coords:index
Si1 : [15.629328 15.629328 -0.042592] : 110
Si1 : [18.250672 14.477408  1.109328] : 85
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237095, 1.5486233299237129]


**isite= 293
O1 : [18.734672  2.42     15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [19.402592  3.730672 15.629328] : 86
Si1 : [18.250672  1.109328 14.477408] : 77

ce_symbol  = A:2
ce_fraction=  9.151430133505603e-06
species:coords:index
Si1 : [19.402592  3.730672 15.629328] : 86
Si1 : [18.250672  1.109328 14.477408] : 77


**isite= 294
O1 : [12.1       4.214672 10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328  4.882592 10.789328] : 19
Si1 : [13.410672  3.730672  9.637408] : 78

ce_symbol  = A:2
ce_fraction=  9.151430133505617e-06
species:coords:index
Si1 : [10.789328  4.882592 10.789328] : 19
Si1 : [13.410672  3.730672  9.637408] : 78


**isite= 295
O1 : [0.625328 7.26     5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [-0.042592  5.949328  5.949328] : 84
Si1 : [1.109328 8.570672 4.797408] : 113
!!!atention to nb coordination!!!
         [1.5486233299237113, 1.5486233299237095]
         [1.548623329923712, 1.5486233299237095]

ce_symbol  = A:2
ce_fraction=  9.151430133504685e-06
species:coords:index
Si1 : [-0.042592  5.949328  5.949328] : 84
Si1 : [1.109328 8.570672 4.797408] : 113
!!!atention to nb coordination!!!
         [1.5486233299237113, 1.5486233299237095]
         [1.548623329923712, 1.5486233299237095]


**isite= 296
O1 : [16.94      4.214672 18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328  3.730672 19.402592] : 80
Si1 : [18.250672  4.882592 18.250672] : 91

ce_symbol  = A:2
ce_fraction=  9.15143013350454e-06
species:coords:index
Si1 : [15.629328  3.730672 19.402592] : 80
Si1 : [18.250672  4.882592 18.250672] : 91


**isite= 297
O1 : [0.625328 2.42     4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [-0.042592  3.730672  3.730672] : 88
Si1 : [1.109328 1.109328 4.882592] : 81
!!!atention to nb coordination!!!
         [1.5486233299237118, 1.54862332992371]
         [1.5486233299237124, 1.54862332992371]

ce_symbol  = A:2
ce_fraction=  9.15143013350468e-06
species:coords:index
Si1 : [-0.042592  3.730672  3.730672] : 88
Si1 : [1.109328 1.109328 4.882592] : 81
!!!atention to nb coordination!!!
         [1.5486233299237118, 1.54862332992371]
         [1.5486233299237124, 1.54862332992371]


**isite= 298
O1 : [12.1       5.465328 18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328  4.797408 18.250672] : 55
Si1 : [13.410672  5.949328 19.402592] : 82

ce_symbol  = A:2
ce_fraction=  9.151430133505e-06
species:coords:index
Si1 : [10.789328  4.797408 18.250672] : 55
Si1 : [13.410672  5.949328 19.402592] : 82


**isite= 299
O1 : [18.734672 16.94      4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [19.402592 15.629328  3.730672] : 124
Si1 : [18.250672 18.250672  4.882592] : 83

ce_symbol  = A:2
ce_fraction=  9.151430133505134e-06
species:coords:index
Si1 : [19.402592 15.629328  3.730672] : 124
Si1 : [18.250672 18.250672  4.882592] : 83


**isite= 300
O1 : [15.145328  0.625328 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.477408  1.109328 18.250672] : 94
Si1 : [15.629328 -0.042592 15.629328] : 92
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237095]

ce_symbol  = A:2
ce_fraction=  9.1514301335051e-06
species:coords:index
Si1 : [14.477408  1.109328 18.250672] : 94
Si1 : [15.629328 -0.042592 15.629328] : 92
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237095]


**isite= 301
O1 : [15.145328 18.734672  2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.477408 18.250672  1.109328] : 98
Si1 : [15.629328 19.402592  3.730672] : 127

ce_symbol  = A:2
ce_fraction=  9.15143013350561e-06
species:coords:index
Si1 : [14.477408 18.250672  1.109328] : 98
Si1 : [15.629328 19.402592  3.730672] : 127


**isite= 302
O1 : [13.894672  0.625328 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592  1.109328 10.789328] : 99
Si1 : [13.410672 -0.042592 13.410672] : 95
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.15143013350466e-06
species:coords:index
Si1 : [14.562592  1.109328 10.789328] : 99
Si1 : [13.410672 -0.042592 13.410672] : 95
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237109]


**isite= 303
O1 : [13.894672  9.054672 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592  8.570672 18.250672] : 130
Si1 : [13.410672  9.722592 15.629328] : 97

ce_symbol  = A:2
ce_fraction=  9.151430133504548e-06
species:coords:index
Si1 : [14.562592  8.570672 18.250672] : 130
Si1 : [13.410672  9.722592 15.629328] : 97


**isite= 304
O1 : [16.94     18.734672  4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328 19.402592  3.730672] : 127
Si1 : [18.250672 18.250672  4.882592] : 83

ce_symbol  = A:2
ce_fraction=  9.151430133505109e-06
species:coords:index
Si1 : [15.629328 19.402592  3.730672] : 127
Si1 : [18.250672 18.250672  4.882592] : 83


**isite= 305
O1 : [15.145328  2.42     18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328  3.730672 19.402592] : 80
Si1 : [14.477408  1.109328 18.250672] : 94

ce_symbol  = A:2
ce_fraction=  9.15143013350555e-06
species:coords:index
Si1 : [15.629328  3.730672 19.402592] : 80
Si1 : [14.477408  1.109328 18.250672] : 94


**isite= 306
O1 : [12.1       0.625328 13.894672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [13.410672 -0.042592 13.410672] : 95
Si1 : [10.789328  1.109328 14.562592] : 13
!!!atention to nb coordination!!!
         [1.5486233299237113, 1.548623329923712]
         [1.5486233299237109, 1.548623329923712]

ce_symbol  = A:2
ce_fraction=  9.15143013350449e-06
species:coords:index
Si1 : [13.410672 -0.042592 13.410672] : 95
Si1 : [10.789328  1.109328 14.562592] : 13
!!!atention to nb coordination!!!
         [1.5486233299237113, 1.548623329923712]
         [1.5486233299237109, 1.548623329923712]


**isite= 307
O1 : [13.894672  7.26     18.734672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592  8.570672 18.250672] : 130
Si1 : [13.410672  5.949328 19.402592] : 82

ce_symbol  = A:2
ce_fraction=  9.15143013350512e-06
species:coords:index
Si1 : [14.562592  8.570672 18.250672] : 130
Si1 : [13.410672  5.949328 19.402592] : 82


**isite= 308
O1 : [16.94      0.625328 15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672  1.109328 14.477408] : 77
Si1 : [15.629328 -0.042592 15.629328] : 92
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237093]

ce_symbol  = A:2
ce_fraction=  9.151430133505043e-06
species:coords:index
Si1 : [18.250672  1.109328 14.477408] : 77
Si1 : [15.629328 -0.042592 15.629328] : 92
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237093]


**isite= 309
O1 : [13.894672  2.42     10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592  1.109328 10.789328] : 99
Si1 : [13.410672  3.730672  9.637408] : 78

ce_symbol  = A:2
ce_fraction=  9.151430133504988e-06
species:coords:index
Si1 : [14.562592  1.109328 10.789328] : 99
Si1 : [13.410672  3.730672  9.637408] : 78


**isite= 310
O1 : [12.1       9.054672 15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [13.410672  9.722592 15.629328] : 97
Si1 : [10.789328  8.570672 14.477408] : 45

ce_symbol  = A:2
ce_fraction=  9.151430133504914e-06
species:coords:index
Si1 : [13.410672  9.722592 15.629328] : 97
Si1 : [10.789328  8.570672 14.477408] : 45


**isite= 311
O1 : [15.145328 16.94      0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328 15.629328 -0.042592] : 110
Si1 : [14.477408 18.250672  1.109328] : 98
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237095, 1.5486233299237129]

ce_symbol  = A:2
ce_fraction=  9.15143013350501e-06
species:coords:index
Si1 : [15.629328 15.629328 -0.042592] : 110
Si1 : [14.477408 18.250672  1.109328] : 98
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237095, 1.5486233299237129]


**isite= 312
O1 : [18.734672  4.214672 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [19.402592  3.730672 15.629328] : 86
Si1 : [18.250672  4.882592 18.250672] : 91
!!!atention to nb coordination!!!
         [1.54862332992371, 1.5486233299237113]
         [1.5486233299237098, 1.5486233299237113]

ce_symbol  = A:2
ce_fraction=  9.151430133504617e-06
species:coords:index
Si1 : [19.402592  3.730672 15.629328] : 86
Si1 : [18.250672  4.882592 18.250672] : 91
!!!atention to nb coordination!!!
         [1.54862332992371, 1.5486233299237113]
         [1.5486233299237098, 1.5486233299237113]


**isite= 313
O1 : [18.734672 15.145328  2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672 14.477408  1.109328] : 85
Si1 : [19.402592 15.629328  3.730672] : 124

ce_symbol  = A:2
ce_fraction=  9.15143013350555e-06
species:coords:index
Si1 : [18.250672 14.477408  1.109328] : 85
Si1 : [19.402592 15.629328  3.730672] : 124


**isite= 314
O1 : [0.625328 4.214672 2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [-0.042592  3.730672  3.730672] : 88
Si1 : [1.109328 4.882592 1.109328] : 87
!!!atention to nb coordination!!!
         [1.548623329923709, 1.548623329923709]
         [1.5486233299237098, 1.548623329923709]

ce_symbol  = A:2
ce_fraction=  9.151430133504909e-06
species:coords:index
Si1 : [-0.042592  3.730672  3.730672] : 88
Si1 : [1.109328 4.882592 1.109328] : 87
!!!atention to nb coordination!!!
         [1.548623329923709, 1.548623329923709]
         [1.5486233299237098, 1.548623329923709]


**isite= 315
O1 : [0.625328 5.465328 7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [1.109328 4.797408 8.570672] : 123
Si1 : [-0.042592  5.949328  5.949328] : 84
!!!atention to nb coordination!!!
         [1.5486233299237124, 1.5486233299237093]
         [1.5486233299237124, 1.54862332992371]

ce_symbol  = A:2
ce_fraction=  9.151430133505205e-06
species:coords:index
Si1 : [1.109328 4.797408 8.570672] : 123
Si1 : [-0.042592  5.949328  5.949328] : 84
!!!atention to nb coordination!!!
         [1.5486233299237124, 1.5486233299237093]
         [1.5486233299237124, 1.54862332992371]


**isite= 316
O1 : [16.018464 16.018464 17.844112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952 16.34952 16.34952] : 68
Si1 : [15.629328 15.629328 19.317408] : 110


**isite= 317
O1 : [17.861536  1.498464 13.004112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048  1.82952 11.50952] : 69
Si1 : [18.250672  1.109328 14.477408] : 77
!!!atention to nb coordination!!!
         [1.5662060518131062, 1.5727220849876766]
         [1.5662060518131062, 1.5727220849876768]


**isite= 318
O1 : [13.021536  3.341536  8.164112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672  3.730672  9.637408] : 78
Si1 : [12.69048  3.01048  6.66952] : 70
!!!atention to nb coordination!!!
         [1.5727220849876777, 1.5662060518131058]
         [1.572722084987678, 1.5662060518131058]


**isite= 319
O1 : [1.498464 8.181536 3.324112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.109328 8.570672 4.797408] : 113
Si1 : [1.82952 7.85048 1.82952] : 71


**isite= 320
O1 : [16.018464  3.341536  1.515888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  3.01048  3.01048] : 72
Si1 : [15.629328  3.730672  0.042592] : 80


**isite= 321
O1 : [1.498464 1.498464 6.355888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.109328 1.109328 4.882592] : 81
Si1 : [1.82952 1.82952 7.85048] : 73
!!!atention to nb coordination!!!
         [1.5727220849876764, 1.5662060518131067]
         [1.5727220849876762, 1.5662060518131067]


**isite= 322
O1 : [13.021536 16.018464 11.195888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672 15.629328  9.722592] : 116
Si1 : [12.69048 16.34952 12.69048] : 74
!!!atention to nb coordination!!!
         [1.5727220849876802, 1.5662060518131058]
         [1.57272208498768, 1.5662060518131058]


**isite= 323
O1 : [17.861536  8.181536 16.035888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048  7.85048 17.53048] : 75
Si1 : [18.250672  8.570672 14.562592] : 117


**isite= 324
O1 : [17.844112 16.018464 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.317408 15.629328 15.629328] : 118
Si1 : [16.34952 16.34952 16.34952] : 68


**isite= 325
O1 : [17.861536  3.324112 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [18.250672  4.797408 10.789328] : 119
Si1 : [17.53048  1.82952 11.50952] : 69
!!!atention to nb coordination!!!
         [1.5727220849876788, 1.5662060518131058]
         [1.5727220849876786, 1.5662060518131058]


**isite= 326
O1 : [ 1.515888  3.341536 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.042592  3.730672 15.629328] : 86
Si1 : [ 3.01048  3.01048 16.34952] : 2


**isite= 327
O1 : [1.498464 6.355888 1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.109328 4.882592 1.109328] : 87
Si1 : [1.82952 7.85048 1.82952] : 71


**isite= 328
O1 : [17.844112  3.341536  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  3.01048  3.01048] : 72
Si1 : [19.317408  3.730672  3.730672] : 88


**isite= 329
O1 : [1.498464 3.324112 8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [1.82952 1.82952 7.85048] : 73
Si1 : [1.109328 4.797408 8.570672] : 123


**isite= 330
O1 : [ 1.515888 16.018464  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.042592 15.629328  3.730672] : 124
Si1 : [ 3.01048 16.34952  3.01048] : 6


**isite= 331
O1 : [17.861536  6.355888 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [18.250672  4.882592 18.250672] : 91
